,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
72,2.5408498764038088,0.4517080351839426,0.00625,0.007654655446197432,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9439556794055203,0.9702959129511678,0.9557125796178345,0.9829326923076925,0.9850918045072534,0.9675819188301601,0.015802100900892204,65,0.9710366488136957,0.9681193779374573,0.9668120376860285,0.9708339254978129,0.9652374900318978,0.9684078959933785,0.0022573188039368376
73,2.6971943855285643,0.4696125920977898,0.009374856948852539,0.007654538664732509,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.949283439490446,0.974701433121019,0.9587181528662421,0.9850961538461541,0.9797989936298914,0.9695082784507963,0.013427252957921063,26,0.976384215687417,0.9789169012747918,0.9705326090032914,0.967920476258152,0.9656112938596492,0.9718730992166602,0.005031812155480915
74,2.6752981185913085,0.18790155066074202,0.00937495231628418,0.00765461651607198,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9514264861995755,0.9724389596602973,0.9587181528662421,0.9754807692307692,0.9765202612279857,0.9669081984597974,0.010032934911537356,84,0.9750814538322842,0.9697509518902117,0.9755684287110399,0.9588722030097746,0.9642282196969697,0.968700251428056,0.006412256674390437
75,0.6000368118286132,0.0674505424688596,0.0,0.0,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.9472001061571127,0.959879246284501,0.9471403927813165,0.9618589743589745,0.9639941651945828,0.956007724795058,0.00733774243063477,243,0.9475061891593566,0.959538214625229,0.9630277850384666,0.9537559019059801,0.9542837918660287,0.9556223765190122,0.005316425434922189
76,1.140730619430542,0.19292749650577318,0.0031258106231689454,0.006251621246337891,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9567542462845013,0.9587778662420382,0.9545514861995754,0.9756410256410258,0.9692869760719449,0.9629943980207142,0.008092813715517644,162,0.9661202836274884,0.9629253954485747,0.9679782800879718,0.9611303235586715,0.9632675438596493,0.9642843653164711,0.002443125325098456
77,1.0125804901123048,0.11921328846562332,0.006249666213989258,0.007654246643863953,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9514264861995755,0.966129246284501,0.9566348195329087,0.9830929487179487,0.9703308174080618,0.9655143199476913,0.011044583377829745,122,0.9698021466851579,0.964488709674734,0.9634806300539251,0.9664203262431506,0.9603381678628391,0.9649059961039613,0.003141220701103784
78,1.0031926155090332,0.2224098035586013,0.0031251430511474608,0.0062502861022949215,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.941872346072187,0.9714570063694267,0.9587181528662421,0.9872596153846156,0.9776377067608802,0.967376279088271,0.0157666073521526,72,0.9568303013250711,0.9679441502246744,0.971903630585019,0.9663729530847822,0.9687686901913878,0.9663639450821868,0.005096241894466205
79,0.8969065189361572,0.12597734089795964,0.006249856948852539,0.007654480248380005,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9440153927813164,0.9736000530785561,0.9672306263269639,0.9830929487179487,0.9778585193512126,0.9691496615825426,0.01360741200830661,31,0.968499384830025,0.9671454281799459,0.9690546194353754,0.9664045351903611,0.9701679625199363,0.9682543860311288,0.0013426770676554292
80,1.0251208782196044,0.2574727702613459,0.0,0.0,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9514264861995755,0.9756833864118896,0.9587181528662421,0.9883012820512821,0.9789023606873295,0.9705955583439249,0.013542988634148162,14,0.9702891215639136,0.9676665329219991,0.9718865656533703,0.9634121306867529,0.9733577551834132,0.9693224212018897,0.00350618786345594
81,1.197378444671631,0.2854956302440836,0.0,0.0,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9503848195329089,0.9715167197452228,0.9672306263269639,0.9809294871794872,0.9745797869493069,0.9689209641890036,0.010291575655180287,35,0.9669531355355141,0.9722836374775867,0.9741586988697187,0.9645332954348065,0.969077701355662,0.9694012937346577,0.0034852950266696134
82,1.1502484798431396,0.19804971568809135,0.0031251907348632812,0.0062503814697265625,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.949283439490446,0.956754246284501,0.9587181528662421,0.9872596153846156,0.9744325785557519,0.9652769553683078,0.013699429565283127,129,0.9785198294505758,0.9547458823568584,0.9726852876980988,0.9663571620319925,0.968508273524721,0.9681632870124494,0.00788814695989218
83,1.0813568115234375,0.2991014887939289,0.0,0.0,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9450570594479832,0.9662486730360933,0.9640459129511679,0.9883012820512821,0.973388737219635,0.96739800806453,0.014033103852694765,71,0.9589317852249324,0.962908330516926,0.9719889552432627,0.9652675793895179,0.967450408692185,0.9653094118133648,0.004373585035466507
84,1.2690528869628905,0.22995822326501425,0.0031250953674316407,0.006250190734863282,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9482417728237792,0.9619625796178344,0.9650875796178344,0.9841346153846154,0.979725389433114,0.967817787051072,0.012906657892417815,56,0.9735522694694221,0.9677006627852965,0.9750643889006352,0.9651017733352282,0.9687524920255184,0.9700343173032202,0.003717435061075332
85,1.5719572067260743,0.4969591977887067,0.0031251430511474608,0.0062502861022949215,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9503848195329087,0.9630639596602971,0.9492237261146498,0.9818910256410257,0.9818866763021252,0.965274392721762,0.014394204602551261,130,0.966970200467163,0.9605974890409841,0.966137348559137,0.9703128207557599,0.9684758771929826,0.9664987472032054,0.0032751770980509187
86,1.400014591217041,0.18374905712740425,0.0031251907348632812,0.0062503814697265625,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9503848195329087,0.9671709129511677,0.9619028662420385,0.9584935897435899,0.9616856699320167,0.9599269173074446,0.005526482039046916,217,0.9764012806190657,0.9634123703273304,0.976157793179688,0.9526031550523473,0.9587108751993622,0.9654570948755588,0.009478357380482624
87,1.7532838821411132,0.3032158831955918,0.006249904632568359,0.007654538646909853,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9460987261146497,0.9672306263269639,0.9587181528662421,0.9818910256410257,0.9818866763021252,0.96715116047789,0.013773864069391316,78,0.9756196235059861,0.9636899876300058,0.9742827317875556,0.9631515783157263,0.9684758771929826,0.9690439596864513,0.00518443787721485
88,2.0376312732696533,0.1474478671209743,0.003124856948852539,0.006249713897705078,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9450570594479832,0.9724986730360934,0.952408439490446,0.9852564102564104,0.9786815480969971,0.9667671393816596,0.015455090802361876,90,0.9673889156193237,0.9631347530246551,0.9607727167537672,0.9702101789126282,0.9668971790271131,0.9656807486674974,0.0033311903752315944
89,2.2942156314849855,0.4438221764559291,0.0031250953674316407,0.006250190734863282,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9503251061571125,0.9503848195329087,0.9619028662420385,0.9681089743589746,0.9820338846956802,0.9625371379430506,0.011897964847631925,169,0.9782422121479005,0.9531825681306989,0.9734840097428272,0.9613592938241192,0.9654318680223286,0.966339990373575,0.00884816003826111
90,0.26562275886535647,0.0382731409645427,0.0,0.0,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.8972266454352443,0.9566945329087049,0.936484872611465,0.9478365384615386,0.957510304587549,0.9391363093441957,0.022298887553941736,292,0.9167406147038109,0.9515339292462961,0.949120698180462,0.9372226696353846,0.9489458732057418,0.9407127569943391,0.012980136842242869
91,0.4156221866607666,0.04697888307605679,0.0,0.0,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.9577959129511678,0.9524681528662421,0.9365445859872611,0.9543269230769231,0.958554145923666,0.9519330348642447,0.008014858161230192,258,0.9613450162907665,0.9478179363253291,0.9520720989199978,0.9510556318789772,0.9468139453748008,0.9518209257579743,0.005146860015790741
92,0.42812247276306153,0.037759108250175484,0.0,0.0,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.9334195859872613,0.9143113057324842,0.9154126857749469,0.9607371794871795,0.9564664632514321,0.9360488715218808,0.01965314733722539,298,0.9536695430094547,0.9249838091258259,0.9263036359126074,0.9495081087056073,0.9463255083732057,0.9401581210253402,0.012084899335246832
93,0.3562479019165039,0.0587962732315116,0.003125,0.00625,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9238057324840765,0.945057059447983,0.9460987261146497,0.9607371794871795,0.9380587227664473,0.9427487813030465,0.012008918689841941,280,0.9328345101199207,0.9461863623725749,0.9560657091436401,0.9481421826393166,0.9405003987240829,0.9447458325999071,0.007767280561402699
94,0.4468726634979248,0.07692766107900845,0.0,0.0,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9450570594479832,0.959879246284501,0.959819532908705,0.9799679487179489,0.9660082436700391,0.9621383781676706,0.011270970023346876,175,0.9684652549667275,0.9544682650541831,0.9698021466851579,0.9619277717245408,0.9507687898724082,0.9610864456606036,0.007501632304696079
95,0.5043727397918701,0.05601621439229285,0.0,0.0,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9482417728237792,0.9725583864118895,0.9544917728237793,0.9883814102564106,0.9744325785557519,0.9676103787013979,0.01449045975436516,61,0.969785081753509,0.9666243234378927,0.9637411824249517,0.9634752948979107,0.9682316586921851,0.9663715082412899,0.0024691385128171937
96,0.48583173751831055,0.052484218989688,0.0,0.0,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.949283439490446,0.9514264861995754,0.9566348195329087,0.9756410256410258,0.9724185000802956,0.961069152283371,0.010885907098227504,193,0.9642110923720587,0.9560657091436401,0.9708955509642102,0.9611145325058821,0.9609075956937799,0.9626388961359142,0.004882049219159336
97,0.703120231628418,0.1091509704512321,0.0,0.0,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9460987261146497,0.9682722929936306,0.9576764861995755,0.9744391025641027,0.9777113109576576,0.9648284766090464,0.011594075450451869,140,0.9679612151563229,0.9621096084721973,0.972441800258721,0.9631831604213051,0.9666529605263158,0.9664697489669724,0.00368065004865764
98,0.7062465667724609,0.13309533801913803,0.009374284744262695,0.007654071526996214,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.949283439490446,0.937645966029724,0.959819532908705,0.9840544871794874,0.9660082436700391,0.9593503967177317,0.01566731520260168,224,0.9684311251034301,0.9446230481464155,0.9677518575802425,0.968228401787547,0.9671899920255183,0.9632448849286307,0.00932075109704747
99,0.7501901626586914,0.051230875633190176,0.0,0.0,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.949283439490446,0.9704750530785562,0.9576764861995755,0.9841346153846157,0.9755500240886464,0.9674135644740697,0.01248012108177798,68,0.9761236633163904,0.9669190056722169,0.9713995907746146,0.9619119806717513,0.9648462420255184,0.9682400964920983,0.00500882439150661
100,0.8447264671325684,0.10317162991675503,0.009375,0.007654655581350507,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9514264861995755,0.9587778662420382,0.9576764861995755,0.9680288461538463,0.9681695305390504,0.9608089541987997,0.0064531773769415145,199,0.9695415943141311,0.9507181422699189,0.9700968289194817,0.9637042651633583,0.9677432216905901,0.964360810471496,0.007179645978942908
101,1.050039291381836,0.08234444629450632,0.006249761581420899,0.007654363447607257,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.949283439490446,0.9724986730360934,0.9576764861995756,0.9798878205128208,0.9744325785557519,0.9667468474599596,0.011421374715674787,92,0.9658256013931643,0.9668678108772707,0.9713995907746146,0.96056184565825,0.9645210326953748,0.9658351762797348,0.003508963486989088
102,1.3906613349914552,0.19137718342987203,0.0031247615814208986,0.006249523162841797,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9408306794055205,0.9714570063694267,0.9576764861995755,0.9778044871794873,0.9692133718751674,0.9633882220410609,0.013028427465215073,155,0.9631688828879525,0.9663467061352174,0.9679953450196204,0.9619277717245407,0.9601101475279107,0.9639097706590484,0.0028825316225568162
103,1.6751819133758545,0.215253747198268,0.0031253337860107423,0.0062506675720214845,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.949283439490446,0.9746417197452228,0.959819532908705,0.9798878205128208,0.9639205609978053,0.9655070958440373,0.01084933992375597,124,0.9692469120798073,0.9658085364615155,0.9708784860325614,0.962693637784831,0.9624538975279107,0.9662162939773251,0.003395634866347805
104,2.769114637374878,1.036070325081176,0.021874666213989258,0.036443506592681044,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.9440153927813164,0.9662486730360933,0.9576764861995755,0.9584935897435899,0.9723448958835181,0.9597482915140719,0.009531498896837345,220,0.9510298894358916,0.9637411824249518,0.9681876376640522,0.96056184565825,0.9621610845295057,0.9611363279425301,0.005657322527651956
105,0.16874890327453612,0.00625004769190121,0.0,0.0,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.9503848195329087,0.9503848195329087,0.9311571125265393,0.9499198717948719,0.9694341844654999,0.9502442131871345,0.01210165677105519,270,0.9539300953804815,0.9592776622542024,0.943234961633039,0.9425126723198636,0.9633809310207336,0.952467264521664,0.008389980099872076
106,0.278122091293335,0.13124894868905318,0.0031250953674316407,0.006250190734863282,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.9057391188959661,0.9547903397027601,0.9462778662420382,0.9447115384615387,0.944689791767036,0.9392365877300985,0.017172886825872587,287,0.9205078024197241,0.9536308347498613,0.954950661536643,0.9499818402892919,0.9338105562200957,0.9425763390431232,0.013371809439337072
107,0.3562471866607666,0.08408497485177491,0.0,0.0,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.9280918259023354,0.9407709660297241,0.925948779193206,0.9586538461538465,0.9649644023339222,0.9436678857456572,0.015763799775176657,278,0.9329198347781641,0.9339620442622704,0.9313053257570587,0.9516399008321884,0.9518428528708136,0.9403339917000991,0.00935270776272184
108,0.37506628036499023,0.0407319334939539,0.0,0.0,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.941872346072187,0.9588375796178343,0.9439556794055203,0.962900641025641,0.9692133718751674,0.9553448426395031,0.010702266398902061,249,0.9589659150882299,0.9576631532330969,0.9592605973225539,0.9481737647448955,0.962762908692185,0.9573652678161922,0.00489614822252384
109,0.3219770908355713,0.062127647877111634,0.0031250953674316407,0.006250190734863282,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.9440153927813164,0.9481820594479831,0.8791003184713376,0.9478365384615387,0.9723448958835181,0.9382714416354112,0.03125936534874196,293,0.9518115465489712,0.9472115069250325,0.9031623399434277,0.9470052268384733,0.9632513456937799,0.9424883931899369,0.020529342116801467
110,0.424998140335083,0.09702659713597639,0.0031254768371582033,0.006250953674316406,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.9460987261146497,0.9609209129511677,0.9429140127388536,0.9841346153846157,0.9723448958835181,0.9612684979479023,0.01557313070104533,189,0.9639505400010323,0.9565697489540446,0.9558222217042622,0.9626936377848312,0.9661321271929827,0.9610336551274304,0.004107156530760486
111,0.4218727111816406,0.07460887170289768,0.0,0.0,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.9482417728237792,0.9321987791932059,0.9576764861995755,0.9841346153846157,0.9681695305390504,0.9580697110687812,0.0175926377778562,235,0.9586712328539059,0.9373321601539673,0.9692810419431047,0.9627094288376206,0.9640649920255183,0.9584117711628233,0.011072372244113345
112,0.5218716144561768,0.1129325828388044,0.006249713897705078,0.0076543050498201,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.937645966029724,0.96729033970276,0.952468152866242,0.9767628205128208,0.9808428349660083,0.9629864846564921,0.015999021846864147,163,0.9552499221672629,0.9645228395380314,0.9605804241093355,0.9582168743190106,0.967450408692185,0.9612040937651651,0.004354196296649505
113,0.4437883377075195,0.07941896540848035,0.0,0.0,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.949283439490446,0.927972399150743,0.9460987261146497,0.9758012820512822,0.9511000481772924,0.9500424273182481,0.015283370512391675,272,0.9740221794165291,0.9340860771801074,0.9600763842989308,0.9555955595559554,0.9354054525518342,0.9518371306006713,0.015226867187432526
114,0.5938289642333985,0.07970287568181673,0.00625004768371582,0.007654713909332995,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.949283439490446,0.9715167197452228,0.9566348195329087,0.9703525641025643,0.9061546491087202,0.9508103439436996,0.023819533750174062,267,0.9711219734719395,0.9658256013931645,0.9661032186958396,0.9552876340265604,0.9212308114035088,0.9559138477982024,0.018092309871149546
115,0.8062445163726807,0.10761964522259687,0.015624475479125977,0.009881439148532034,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9354432059447985,0.9704750530785562,0.9576764861995755,0.9840544871794874,0.9745061827525295,0.9644185834698354,0.01678952271260218,142,0.954071193229967,0.9661032186958396,0.9676835978536478,0.964241160958201,0.9661321271929825,0.9636462595861275,0.00491023603260297
116,0.782717514038086,0.0650940638814801,0.015624904632568359,0.009881966944434613,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.941872346072187,0.9683320063694266,0.9502653927813165,0.9061698717948719,0.973388737219635,0.9480028643315567,0.023867678473864413,275,0.9600081245723362,0.9634465001906276,0.9573002112721782,0.8928261247177348,0.9663925438596492,0.9479947009225052,0.027755091051848188
117,1.0511135101318358,0.08523970899107618,0.003124856948852539,0.006249713897705078,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9546111995753715,0.9715167197452228,0.9576764861995755,0.9532051282051283,0.9819602804989026,0.9637858723983699,0.01116154444820861,146,0.9774776199664693,0.9692810419431047,0.9706179336615348,0.9515451545154516,0.9693057216905903,0.9676454943554301,0.00860416646908332
118,1.2060662269592286,0.083753859326691,0.006249523162841797,0.012499046325683594,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9482417728237792,0.9715167197452228,0.9428542993630573,0.9872596153846156,0.9765938654247633,0.9652792483941112,0.016990681119636933,128,0.9729629050007741,0.9658597312564619,0.950649882543324,0.9653307436006757,0.9653508771929825,0.9640308279188435,0.007288468953416276
119,1.262491512298584,0.08232471833010288,0.012499856948852538,0.006249928533316725,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.949283439490446,0.9650875796178344,0.9576764861995755,0.981971153846154,0.9541579679888658,0.9616336343180979,0.01139651929751844,184,0.9729629050007741,0.9636899876300056,0.966363771066866,0.9632147425268841,0.9410698265550238,0.9614602465559108,0.010771953704978151
120,0.20312438011169434,0.035629687488916484,0.009374666213989257,0.007654382991759564,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.9503848195329087,0.956754246284501,0.9557722929936308,0.9653846153846155,0.9663026604571492,0.9589130547886668,0.006061003515573484,228,0.9544853299858319,0.9576802181647457,0.9657868931335709,0.9605223680262762,0.9618508273524722,0.9600651273325793,0.003819903864340072
121,0.4468717098236084,0.04800642220300125,0.015624332427978515,0.009881816164259642,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.953569532908705,0.9566945329087049,0.9535098195329089,0.978846153846154,0.9639205609978053,0.9613009663884077,0.009553189545137132,186,0.9584448103461767,0.9645910992646263,0.9656333087487324,0.9595670093325122,0.9544794158692187,0.9605431287122531,0.004109023262245006
122,0.5156215190887451,0.09478508626645317,0.006249618530273437,0.007654188243106232,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9503848195329089,0.9619028662420382,0.9651472929936307,0.9778044871794875,0.9692869760719449,0.9648984805554441,0.009006285878344667,139,0.9642964170303021,0.9666584533011903,0.9693322367380507,0.9574194261531418,0.9632513456937799,0.964191575783293,0.003981680917942435
123,0.4631083011627197,0.04540145770221774,0.009782123565673827,0.008021679819658381,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9524681528662422,0.9651472929936306,0.9545514861995754,0.9830929487179487,0.9765938654247633,0.9663590684007569,0.011987719205236636,102,0.9724588651903698,0.9669190056722168,0.9669531355355141,0.9645648775403856,0.9692895235247209,0.9680370814926414,0.002668408318734905
124,0.4186746597290039,0.046979755357856076,0.009373998641967774,0.007653837851185335,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.949283439490446,0.9725583864118895,0.955593152866242,0.9435897435897438,0.9692133718751674,0.9580451444184136,0.011197970812007676,236,0.9721812478876943,0.9658426663248131,0.9642281573037076,0.9464841220964201,0.9664249401913875,0.9630322267608046,0.008699237672257831
125,0.4318570137023926,0.06964664269583529,0.021874189376831055,0.007654733337637295,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9535098195329089,0.9694333864118895,0.9576764861995755,0.9669871794871796,0.9681695305390504,0.9631509245575454,0.006362097308624012,161,0.9710878436086419,0.9669360706038655,0.9692810419431047,0.948307988693606,0.9585152511961723,0.9628256392090779,0.008440065326300417
126,0.49062209129333495,0.0864899908725746,0.012499666213989258,0.0062498331749811726,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.952468152866242,0.9492834394904459,0.959819532908705,0.9490384615384618,0.9692133718751674,0.9559584410663885,0.007679531785344762,244,0.9687258073377539,0.9515339292462959,0.9674742402775675,0.951284602144425,0.9619006678628388,0.9601838493737762,0.007524360844267587
127,0.515623140335083,0.045284795524947,0.006249427795410156,0.007653954643045968,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9514264861995755,0.9704750530785562,0.9576764861995755,0.9873397435897437,0.9712274503506236,0.9676205877199944,0.012419434415709701,60,0.9756196235059861,0.9687770021327001,0.9685335146933223,0.9648254299114122,0.9671737938596493,0.968985872820614,0.0036013280427300595
128,0.5249978065490722,0.08648915700241895,0.025000572204589844,0.007655414670897559,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9460987261146497,0.9650875796178342,0.9566348195329087,0.9554487179487181,0.9766674696215407,0.9599784049714387,0.010281661531376617,216,0.9697850817535092,0.9557539619776673,0.9687770021327001,0.9513477663555827,0.9680036383572569,0.9627334901153433,0.0076468550814739605
129,0.6626282691955566,0.04703458762013291,0.018749523162841796,0.01169267935311438,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9471403927813166,0.9715167197452228,0.9608611995753715,0.9872596153846156,0.9692869760719449,0.9672053771210616,0.013176631756145293,74,0.9755854936426885,0.966380835998515,0.9713654609113174,0.9642569520109905,0.9690938995215311,0.9693365284170085,0.003943683972542837
130,0.7439224720001221,0.05898017146890598,0.05312423706054688,0.02538786653211943,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9514264861995755,0.9767250530785562,0.9566348195329087,0.9841346153846157,0.9703308174080618,0.9678436816471927,0.012213832577483581,53,0.9676835978536478,0.9687428722694028,0.9655650490221378,0.9656544601828605,0.9630071271929825,0.9661306213042063,0.0019767856813959483
131,0.9406182765960693,0.12239372198253097,0.03437519073486328,0.011691608987622261,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9482417728237792,0.9693736730360933,0.9576764861995755,0.9851762820512822,0.9840479631711364,0.9688886023633424,0.014471914222492582,38,0.9732234573718007,0.9626819080091967,0.9727364824930449,0.9648254299114122,0.9666205641945774,0.9680175683960064,0.00424217092749769
132,0.9718967914581299,0.08410786252191266,0.009375667572021485,0.01250015508880293,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.952468152866242,0.96729033970276,0.9576764861995755,0.9883012820512821,0.9649644023339222,0.9661339070842991,0.012266305877389241,112,0.9753590711349595,0.9602857418750113,0.9727706123563424,0.9703601939141282,0.9622420753588516,0.9682035389278587,0.005915091202213157
