,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
206,1.6915295600891114,0.20942777171988408,0.01874966621398926,0.006249571233119397,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.875345837790528,0.8607362904086207,0.8805651872399446,0.8722174063800278,0.8886796210218538,0.8754952376897296,0.00925179009109925,71,0.8713155810389919,0.8747109922167771,0.8621416783918601,0.8690410864599577,0.8976995022385952,0.8749817680692363,0.012081136482951827
207,2.1532567024230955,0.4256655961428056,0.028560352325439454,0.006521540426976994,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9043846640085579,0.8957044169422811,0.8839459084604715,0.9048370319001388,0.8813887743499393,0.894069169336578,0.00987875113378067,49,0.8977491734719758,0.9109751419017903,0.8686299884943882,0.9062140102425815,0.8899686337360848,0.894707389569364,0.014891482050147004
208,2.3834129333496095,0.1313236461726919,0.012500858306884766,0.006250429605430198,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9240038169794808,0.9074582577616559,0.8943134535367545,0.9193221220527046,0.910062975596956,0.9110465124691596,0.010299215081625394,29,0.922992771654783,0.9023007567979364,0.8791359809694018,0.9175191683645159,0.9158456486169021,0.907558865280708,0.015758121327979033
209,2.4960761070251465,0.4191673242745576,0.015625572204589842,1.1344315770502396e-06,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9212486628415832,0.9068401258935241,0.9269330790568655,0.9309292649098475,0.9195617948045132,0.921092467301387,0.008203653905021119,9,0.9056463918384565,0.9117450405054142,0.9099403154264634,0.9242688719679352,0.9193857433015847,0.9141972726079708,0.0067172915742964665
210,2.379662847518921,0.7783076753433787,0.0031249523162841797,0.006249904632568359,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.19841242827968494,0.23926037554678337,0.2708564493758669,0.2472087378640777,0.2903175019679874,0.24913004011330683,0.031139478653923854,282,0.19198648611133678,0.24223768153035302,0.2724317840399538,0.24158670214155833,0.2944288946515528,0.2485343096949509,0.034533969761414714
211,2.956558847427368,1.528428792558236,0.009374904632568359,0.0076545776181261935,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.29732142857142857,0.29821428571428577,0.35055478502080445,0.36157246879334265,0.3622820375854356,0.33390950904679034,0.02988158168363792,263,0.29062849552572706,0.2988356349457987,0.36234114060939066,0.372163950807518,0.36733856224859784,0.33826155682740644,0.03577144884441915
212,2.6785171031951904,0.9079154219918499,0.006250429153442383,0.007655181133211717,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4070978799961101,0.39491758241758246,0.4403346047156727,0.39173023578363386,0.4073075589459084,0.40826629515859286,0.01720585612155305,245,0.3929195846528883,0.3977072193653051,0.44459098004217407,0.40238365911787966,0.4023964370043094,0.4079995760365113,0.018629027258202493
213,3.3380171775817873,0.4457630880118323,0.012499618530273437,0.0062498092815081235,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.48763189244383937,0.4949769284113945,0.5015429958391123,0.4784153952843273,0.4709603934725293,0.4867157932084165,0.010999670302137996,222,0.47815561089210784,0.4984624797091854,0.5023763601734372,0.4921469774123972,0.4690194334070618,0.4880321723188379,0.01257385672708649
214,2.079050874710083,0.4736170453599101,0.006249713897705078,0.007654305097348631,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5513231790333561,0.5636302411181053,0.5393637309292649,0.5663661581137309,0.5320995145631068,0.5505706999521865,0.013312156864010364,206,0.5422823338537401,0.5568400878041408,0.5437743851291448,0.5693606966009511,0.5383645247182012,0.5501244056212355,0.011447715287760717
215,2.1756208419799803,0.8342509518158674,0.009374570846557618,0.0076543051374508295,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6352280462899932,0.6102181798783741,0.6094573509015256,0.6054958391123441,0.6102721914008321,0.6141595496757551,0.010710416356451313,183,0.6149453388653802,0.6056837783856512,0.603258888631174,0.6124567605198529,0.6070937586352687,0.6086877050074654,0.004345113310130164
216,2.828962278366089,0.472864651082458,0.006249570846557617,0.007654129860914766,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.680214310026257,0.6217159660727624,0.6896237864077671,0.6850381414701803,0.6849391954367682,0.672276634950567,0.02548426940361072,157,0.6832295093414212,0.6227338650180331,0.6854718476258171,0.688506523749854,0.6850275105151147,0.672993851250048,0.025187247843118925
217,3.4631590843200684,1.092819332150066,0.012499332427978516,0.006249666245823272,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.7233461781581251,0.6450676144244106,0.6808079056865465,0.6830963938973648,0.6973265047294172,0.6859450898538774,0.02546772073081949,141,0.7358330611952458,0.6460396696720291,0.6730821476851168,0.6876779906590663,0.6850358629618054,0.6855337464346526,0.029153700099243455
218,3.3982027530670167,0.8191043302170431,0.012501096725463868,0.006250548658064419,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.762486628415832,0.7084698068921371,0.7237604022191402,0.7235263522884883,0.6978299034124276,0.7232594300730166,0.021955578749308036,124,0.7707186369654838,0.7175090123063075,0.7127609501388457,0.7199519741711116,0.7002576224567225,0.7242396392076941,0.02421107214769063
219,3.647510528564453,0.8539554311948773,0.012499570846557617,0.0062497854803515605,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8469962559564329,0.803996185852982,0.8116418169209432,0.7901265603328711,0.7837114680561282,0.8073479954912461,0.022190524893357447,103,0.8497875082901948,0.8158885681667016,0.8062251830697231,0.792514536332798,0.7782070376164449,0.8085245666951725,0.024238893016998664
220,4.9408971786499025,0.9020243609802979,0.01250143051147461,0.006250715427612132,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8551480599046971,0.8479342259682067,0.8804178224687934,0.8704316920943135,0.8688373880121452,0.8645284704766873,0.011572224946286836,82,0.8466915555263854,0.8574365918226913,0.8692433581168967,0.8559888124485415,0.873346529557586,0.8605413694944202,0.009611238184802444
221,5.056749677658081,0.7383349882700518,0.009375,0.00765465544768263,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8923180248954586,0.8911807852341834,0.8873179611650487,0.881614077669903,0.8944621459184565,0.8893828146088328,0.004519265403444612,57,0.8907586346083891,0.8943275645564075,0.8714300135592421,0.8800619498931038,0.9096673959190511,0.8892491117072387,0.013014606209115279
222,4.047482585906982,0.9055832183881608,0.0125,0.006250000000000001,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9136329378586017,0.8957730982609625,0.8813453536754507,0.9096914008321776,0.8935934200497305,0.8988252286008721,0.011659739678197991,44,0.9080989765714662,0.9100638609818872,0.8666561417847732,0.9138634827842097,0.910682696400413,0.9018730317045499,0.017705719519439393
223,4.513063192367554,0.7600334930912227,0.0125,0.006250000181898938,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9256892443839349,0.9139049663928306,0.9163314840499307,0.9084084604715673,0.913884541615124,0.9156558327235905,0.00566072771124708,19,0.9231970694756063,0.9063231112230401,0.9091614258341486,0.9077845077688439,0.9199165230282904,0.9132765274659859,0.006898594553586625
224,4.341008281707763,0.5481592907683243,0.01562533378601074,8.476442735019291e-07,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.9222867840124478,0.9095780433159075,0.9343099861303744,0.9337638696255202,0.9203846790618634,0.9240522839905961,0.009226080651981265,1,0.9094438192669413,0.914590877299042,0.9133783817297737,0.9279255857496881,0.9217090470622613,0.9174095422215413,0.006583627911818989
225,1.7814189434051513,0.6580693021186882,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.201228362345619,0.2266043422596821,0.21999826629681002,0.25971740638002777,0.2773904018442853,0.23692605627939087,0.027656024278998912,288,0.1931976392251816,0.22662536157410337,0.22373506464237186,0.2520160857819884,0.2761880123668705,0.23435243271810316,0.02802988949273497
226,1.8283584117889404,0.47903050735779845,0.006249666213989258,0.00765424665277562,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3057084508411942,0.3117258348447669,0.3264823162274618,0.3453450069348128,0.3549565168497206,0.32879598720589054,0.018913549444872484,268,0.30169505067412017,0.3119863613380506,0.3466225218085921,0.35438248591286464,0.3446791057324598,0.33187310509321744,0.020949504607057492
227,1.487767219543457,0.5281811907641581,0.0,0.0,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.4053200671010405,0.3977648565027206,0.44243238557558945,0.392120319001387,0.408512482662968,0.40921655646611677,0.017550575280986563,243,0.39671557168384447,0.3965712327502063,0.4410803523001244,0.3971009356359226,0.40317944713126924,0.4069295079002734,0.017254346228515294
228,2.653582048416138,0.9894385129267451,0.015624380111694336,6.14361702286011e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.49760648643392014,0.48447802197802203,0.49505894590846045,0.46964285714285714,0.4798326585947944,0.485340151837839,0.010221361644610648,223,0.4867410124781928,0.4833812729520868,0.4995129812553293,0.4808284233134143,0.4819456697212479,0.48648187194405423,0.006812184522358444
229,1.8597176551818848,0.4324082012261214,0.003124856948852539,0.006249713897705078,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5500182339784109,0.5709791422170064,0.5422763522884883,0.5580963938973648,0.5378547843960464,0.551859417680211,0.011795966149095857,202,0.5377153115330462,0.5619588832036566,0.5453896035088032,0.5642909549936023,0.5444381392410862,0.5507585784960389,0.010463963848105514
230,1.4565000057220459,0.4012243312635762,0.0062500953674316405,0.007654772252910935,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6288485850432753,0.5993758668515952,0.5856536061026353,0.6043689320388349,0.5988557558945907,0.6034514465520084,0.014161405200097472,199,0.6095869322810656,0.5966716822956594,0.5961336190636498,0.6080283782558129,0.6007865596481471,0.602241434308867,0.005619417506137288
231,1.2194469451904297,0.27475018263238005,0.006250333786010742,0.007655064252243748,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6811837498784402,0.6299170489704471,0.6855842579750347,0.6794469486823856,0.6764273375317064,0.6704944885558708,0.020526829493948667,164,0.6815385312888034,0.632463228144567,0.6807372396850004,0.6841815481243424,0.6749491580343614,0.6707739410554149,0.01939098146225976
232,1.4972272396087647,0.3734911962776021,0.006250143051147461,0.007654830677431215,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6984227608674513,0.6371879334257977,0.6787881414701803,0.6792909153952843,0.6829974478639526,0.675337688497916,0.020393587991658635,147,0.7117488752129708,0.6378057327419666,0.6724614560078129,0.6833541670838627,0.6761442252781191,0.6763028912649465,0.023676787293852163
233,2.050132703781128,0.3398377804312128,0.009375619888305663,0.007655161604166003,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.7531538704658174,0.713149471887336,0.7221307212205271,0.7167302357836338,0.7113441197785856,0.7233351683253713,0.015398706735270674,123,0.7627316061276682,0.7135276949313719,0.708580270286373,0.7126971228224983,0.7096473608258144,0.7214368109987451,0.020729101020516245
234,2.5347265720367433,0.7627479365705538,0.0,0.0,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8309485315569387,0.8086665155233118,0.8088072122052704,0.7909414008321776,0.7861286563956467,0.8051382390674917,0.015853742247058135,105,0.8359972059525531,0.8201697599599033,0.8084977052657399,0.7921250035421012,0.7802731031397854,0.8074125555720165,0.019754823089151264
235,3.3756636142730714,0.6744616520161513,0.009374189376831054,0.007653993620206488,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8507366527278032,0.8485516910274193,0.8831744105409154,0.858625173370319,0.8574209525059038,0.8596822634291525,0.012341685016781788,85,0.8464664537438812,0.8582363558262502,0.8668367874186464,0.8567878843878077,0.8625744929300572,0.8581803948613285,0.0068322743430789925
236,2.800408458709717,0.506888073616099,0.009375619888305663,0.007655161607136204,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.88482385976855,0.887256614744479,0.8840585991678225,0.8649185159500694,0.8995932826029912,0.8841305269909397,0.011109684286256924,66,0.8818568339979163,0.8890758545418364,0.8655081269884637,0.8613555803470213,0.9103203630279633,0.8816233517806401,0.017604520981090086
237,4.022097253799439,0.9836248152928025,0.006249618530273437,0.00765418824904739,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8745003889915395,0.8961851861730504,0.88499479889043,0.9126040221914008,0.894314156389399,0.8924986765821263,0.012665089912363835,52,0.8844160618887008,0.9134288116118695,0.8697462145342649,0.9148525891017868,0.9135673787549994,0.8992022111783242,0.018654621291566215
